@relation 'BNB-USD Indicators'
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2021-12-22,528.772766,544.647095,527.638855,533.644958,533.644958,1597323976,528.762094,538.168924,531.791218,541.173907,32.102964,0.152657,607.627716,495.612293,-15.509886
2021-12-23,533.718323,552.528687,524.781067,548.72583,548.72583,1867124970,531.973424,536.531555,536.024871,542.18083,43.828884,0.946742,601.544108,497.104885,-13.528029
2021-12-24,549.002258,554.125061,538.233704,541.902039,541.902039,1677259160,534.287101,535.741211,537.494163,542.143658,46.818097,1,599.430006,496.501464,-12.365475
2021-12-25,542.467102,550.865967,540.54541,547.326233,547.326233,1305388019,536.206369,534.527191,539.95218,542.834668,44.939766,0.88931,598.699265,496.18652,-10.881025
2021-12-26,547.324158,549.410034,537.461731,546.994995,546.994995,1576727325,538.638218,532.825121,541.712884,543.389378,42.634893,0.753485,592.662532,497.997136,-9.620418
2021-12-27,546.507874,571.548889,543.506348,562.641479,562.641479,2180356553,544.278076,535.798684,546.945033,545.956325,66.312201,1,589.774964,499.179864,-7.274976
2021-12-28,563.590332,563.590332,530.059937,534.92804,534.92804,2791585162,545.166225,537.491446,543.940785,544.485887,58.141929,0.761168,575.149331,506.539024,-7.565232
2021-12-29,534.850037,540.615784,511.745331,514.000793,514.000793,2159325741,542.359916,535.561005,536.455787,540.421208,40.112205,0.234125,571.034167,504.889368,-9.375837
2021-12-30,514.570251,527.568298,509.003479,518.909729,518.909729,1950603827,538.100473,535.036948,532.069272,537.553011,47.10678,0.43859,569.584435,502.933387,-10.295959
2021-12-31,519.123047,527.697327,507.885712,511.708313,511.708313,2020489898,533.787083,534.037092,526.979032,534.107051,44.755503,0.369857,565.916569,501.339833,-11.473991
2022-01-01,511.91037,527.352722,511.903534,527.352722,527.352722,1622547014,530.933725,533.570047,527.072455,533.206474,47.67991,0.455343,558.651494,504.257784,-11.018206
2022-01-02,527.291626,533.371033,518.75354,531.396667,531.396667,1462276185,528.705392,533.671805,528.153508,532.965166,50.505049,0.537927,558.724126,505.223659,-10.212952
2022-01-03,531.388855,532.095581,510.652161,512.135986,512.135986,1949153130,521.490322,532.884199,524.149128,530.187942,46.408055,0.418165,558.624119,505.414327,-11.002133
2022-01-04,512.13031,519.70166,503.215363,507.506104,507.506104,2200879165,517.572902,531.369564,519.988372,527.163697,43.050788,0.320025,558.723003,501.963356,-11.864392
2022-01-05,507.597809,515.239197,462.057556,475.056946,475.056946,2870757788,512.009495,527.184705,508.755515,520.21613,33.733296,0,565.437203,490.130198,-14.993281
2022-01-06,475.079071,481.062836,460.248505,473.275604,473.275604,4400228627,505.490335,521.795404,499.885537,513.957393,27.38115,0,570.033568,480.290764,-17.415927
2022-01-07,473.000061,474.296204,439.26001,447.788483,447.788483,4613172287,496.35893,515.073007,486.861274,505.134872,24.625556,0,577.246001,464.468043,-21.148701
2022-01-08,447.856812,458.483795,419.195465,430.246155,430.246155,4068139021,482.486564,506.710144,472.707494,495.14971,20.36962,0,585.051861,446.689595,-25.231615
2022-01-09,430.253113,444.493256,428.239502,438.80307,438.80307,3347862691,469.258907,498.982149,464.231388,487.636824,23.713449,0.072783,588.791139,434.514375,-27.460338
2022-01-10,438.785645,445.036163,408.698792,424.933777,424.933777,4156063326,456.801448,489.145885,454.406985,479.276418,16.250778,0,592.247933,420.679859,-29.999931
2022-01-11,424.891205,467.281067,422.000916,463.518311,463.518311,4600615710,450.517478,484.04519,456.684817,477.175337,33.384369,0.500188,589.790017,416.125111,-28.569794
2022-01-12,463.562744,489.327301,457.116119,487.007416,487.007416,4131335431,452.224688,482.117092,464.265466,478.486281,43.793172,0.804057,584.20634,415.536946,-25.249959
2022-01-13,487.042572,488.211243,467.87561,475.029114,475.029114,4151007744,452.475189,478.982762,466.956378,478.025325,40.227837,0.699973,579.131193,413.924801,-23.316734
2022-01-14,475.127197,491.660645,468.939606,489.867432,489.867432,3112235914,458.486468,477.422699,472.684142,479.604273,45.296063,0.847932,572.741212,414.568902,-20.352698
2022-01-15,489.917999,501.311127,486.305908,494.988068,494.988068,1766015929,467.735312,475.110938,478.260123,481.655445,42.698546,0.772101,566.071672,416.037749,-17.390024
2022-01-16,494.924103,505.300964,489.502136,498.427917,498.427917,1771927950,476.253148,472.756027,483.302072,483.891775,42.541934,0.871801,555.050495,420.637569,-14.59626
2022-01-17,498.506165,498.943909,468.576508,475.709869,475.709869,2134608006,483.506875,470.154162,481.404021,482.800854,41.886731,0.88262,548.476173,421.290074,-14.05334
2022-01-18,475.73642,479.662109,458.152466,472.005066,472.005066,2106859289,484.719269,467.618373,479.054282,481.361416,42.060056,0.888588,545.088502,420.478173,-13.763363
2022-01-19,471.917206,472.774292,454.758606,462.822083,462.822083,1780063381,481.264221,466.744455,474.996232,478.889505,46.945767,1,540.459885,419.498025,-14.111872
2022-01-20,462.856964,478.353943,439.978058,440.005432,440.005432,1881741995,476.260838,464.368014,466.248532,473.704962,42.483997,0.854642,537.453392,415.33423,-16.044233
2022-01-21,440.067139,444.180237,376.770172,383.073914,383.073914,3647221590,461.004621,459.745544,445.454878,461.620822,37.199088,0.682467,538.431917,399.927825,-21.916896
2022-01-22,383.474548,388.911987,340.05481,358.096161,358.096161,4226932408,441.448635,454.591973,423.615198,447.817534,36.13613,0.647837,539.651337,381.378354,-28.260747
2022-01-23,358.326599,388.593903,357.170654,383.93396,383.93396,2786834863,425.092355,450.672751,413.694889,439.299724,40.113303,0.777408,536.343648,371.86584,-30.847806
2022-01-24,384.040619,384.040619,337.853943,371.368958,371.368958,3210871602,410.18651,446.846693,403.113406,430.242288,40.302739,0.510152,533.372782,361.222991,-33.525499
2022-01-25,371.386841,387.176849,358.083557,384.619354,384.619354,2325661159,397.702837,441.211053,398.489893,424.159231,34.273751,0,532.149618,353.402396,-34.184338
2022-01-26,384.586243,400.152069,367.575104,375.755463,375.755463,2226973227,385.264749,433.264485,392.806285,417.705395,26.452216,0,530.83724,344.96276,-35.018048
2022-01-27,375.542175,391.804382,360.331696,390.088287,390.088287,1952844398,378.133728,427.197283,392.126786,414.023114,32.198705,0.280405,530.21454,339.815441,-34.128814
2022-01-28,390.000671,393.37558,376.752167,386.084381,386.084381,1592850476,378.563795,419.784208,390.616185,410.297949,27.215182,0.03723,530.488427,335.125376,-33.362589
2022-01-29,386.065735,396.772278,381.683777,389.132782,389.132782,1330610935,382.997598,412.223116,390.245334,407.475927,26.546841,0.004617,529.87089,330.775885,-32.138892
2022-01-30,389.202209,389.247192,373.036285,377.612915,377.612915,1289330238,382.094591,403.593473,387.087229,403.494192,24.157644,0,530.255652,325.659036,-31.732864
2022-01-31,377.648987,384.977386,366.11203,375.277313,375.277313,1386778184,382.652928,396.419719,384.13475,399.731942,26.465319,0.101267,526.990945,320.099644,-31.239438
2022-02-01,375.099182,387.767548,374.326843,385.463806,385.463806,1392647608,382.773564,390.238201,384.467014,397.829524,30.318389,0.270349,518.717241,318.218986,-29.684249
2022-02-02,385.48877,386.114716,366.895386,367.47168,367.47168,1290849744,381.590166,383.427458,380.218181,393.781811,29.150382,0.272435,512.095851,314.084633,-29.562782
2022-02-03,367.37085,370.877747,360.491333,370.877747,370.877747,1202744039,378.845803,378.489766,377.883072,390.727936,33.482165,0.577545,500.880887,313.400629,-28.85901
2022-02-04,370.710846,399.216522,369.817627,399.029602,399.029602,1711084752,380.695121,379.629458,383.169705,391.834825,54.420544,1,486.482438,318.203231,-25.733011
2022-02-05,399.148865,430.347778,396.933716,414.200012,414.200012,2039010962,384.276154,383.636876,390.927281,394.81685,66.43687,1,469.480881,326.781998,-21.780438
2022-02-06,414.217255,421.113434,408.613068,419.545563,419.545563,1427593921,390.266532,386.180562,398.081852,398.114011,61.856907,0.891673,457.669386,332.977062,-18.009057
2022-02-07,419.666443,438.641571,414.249725,433.229279,433.229279,1755674427,398.545384,390.599156,406.868708,402.796047,70.444137,1,447.567447,339.201422,-13.757462
2022-02-08,433.459106,444.288605,407.164307,408.776764,408.776764,2247004672,401.875807,392.324685,407.345722,403.593476,57.433359,0.718908,434.726014,346.638323,-12.220287
2022-02-09,408.516907,427.393524,407.949799,422.465546,422.465546,1601745132,409.732073,395.66112,411.125678,406.109752,63.958466,0.85988,430.2666,349.343749,-9.784703
2022-02-10,422.514038,434.171448,411.245483,415.119232,415.119232,2037888603,416.052285,397.449044,412.124067,407.311016,57.805992,0.726958,433.260566,349.554315,-8.351006
2022-02-11,415.187195,419.286011,393.977325,400.422394,400.422394,1714654174,416.251256,398.473188,409.198648,406.392533,54.1918,0.648875,432.463792,354.583711,-8.304969
2022-02-12,400.499023,407.13974,394.7995,403.38974,403.38974,1372516416,414.706931,399.491542,407.746421,405.992161,54.170079,0.648406,433.399928,355.593153,-7.937544
2022-02-13,403.271576,406.712769,395.655334,398.88678,398.88678,1151509777,411.755676,401.011104,405.531511,405.044776,56.48884,0.682681,433.248267,358.496597,-7.91843
2022-02-14,398.643127,403.934479,391.383667,403.660797,403.660797,1269083662,407.531607,403.038496,405.063832,404.860246,58.530486,0.71149,433.962724,359.686284,-7.432383
2022-02-15,403.664215,436.248108,403.09494,432.409393,432.409393,2538883559,410.907697,406.391752,411.900223,408.533466,62.692999,0.812293,438.626342,360.688059,-4.673542
2022-02-16,432.491943,433.428741,423.078247,427.918121,427.918121,1670788158,411.686637,410.709355,415.904697,411.118086,67.630452,0.923876,442.198369,360.899015,-2.817076
2022-02-17,427.549927,431.018372,400.806671,402.450043,402.450043,1644013199,409.876753,412.964519,412.541034,409.962347,58.158711,0.245091,442.359496,362.374455,-3.362117
2022-02-18,402.649841,410.942932,393.816284,399.569183,399.569183,1554511893,409.754865,413.00306,409.298071,408.576592,50.160382,0,442.423978,363.353613,-3.980641
2022-02-19,399.521423,406.380951,393.933655,400.043579,400.043579,1192395484,409.276842,411.991887,406.984448,407.438857,45.389422,0,441.758704,366.261954,-4.382033
2022-02-20,400.003387,400.131439,376.007965,380.825928,380.825928,1431745519,406.696721,409.226198,400.444818,403.890466,38.434535,0,441.219717,367.355802,-6.179608
2022-02-21,380.736542,393.624084,356.184967,356.661255,356.661255,2164511484,399.9825,403.757054,389.498927,397.593238,28.476929,0,444.778197,360.917067,-9.445208
2022-02-22,356.725464,374.859344,350.147583,374.307465,374.307465,2037210077,391.682225,401.294961,385.701062,394.488468,39.925263,0.292396,444.002384,362.376458,-10.488414
2022-02-23,374.299286,383.24762,366.53949,366.53949,366.53949,1644707704,382.913849,397.300243,380.910669,390.761938,33.067814,0.117253,444.547545,361.397472,-11.805882
2022-02-24,366.349182,368.168518,324.483673,361.23465,361.23465,2972951900,377.025936,393.451344,375.991664,386.824966,33.4817,0.127824,446.656014,355.509507,-13.126724
2022-02-25,361.216003,376.802612,357.366547,374.914948,374.914948,1839035023,373.503902,391.629384,375.722485,385.236964,42.131662,0.348749,445.686857,352.550158,-12.920674
2022-02-26,374.88858,385.210327,371.475037,373.638763,373.638763,1319208551,369.731785,389.504314,375.201554,383.690537,40.72589,0.312844,443.676767,349.969568,-12.713799
2022-02-27,373.599976,380.959076,359.625519,360.531036,360.531036,1600855952,366.832515,386.764618,371.533925,380.602604,38.652333,0.259885,439.425507,346.951004,-13.452461
2022-02-28,360.382172,396.457336,356.617584,395.612427,395.612427,1868349380,372.396968,386.189734,377.55355,382.603913,47.980943,0.498142,438.2043,346.855777,-11.079365
2022-03-01,395.624115,418.48996,391.329224,408.4823,408.4823,2885318336,377.279088,384.480656,385.285738,386.054365,43.477919,0.383133,435.978284,347.683468,-8.067184
2022-03-02,408.518524,414.912842,404.53479,409.000305,409.000305,2045870796,383.344918,383.129384,391.21438,389.113824,44.729185,0.54755,435.073546,347.976313,-5.573958
2022-03-03,409.032745,412.800598,397.906342,402.55069,402.55069,1598018507,389.24721,383.136573,394.048457,390.905406,50.031366,0.99405,435.281787,347.980902,-4.071554
2022-03-04,402.575195,402.916718,372.868408,374.280884,374.280884,1740563403,389.156629,381.330266,389.106564,388.688803,43.195802,0.68287,434.11576,346.236044,-5.103198
2022-03-05,374.44165,386.844055,368.17572,384.873352,384.873352,1321262776,390.761571,380.246678,388.048261,388.180076,46.128992,0.818953,433.276929,345.673532,-5.008327
2022-03-06,384.911804,387.164093,373.017944,375.0112,375.0112,1305295273,392.830165,379.83134,384.788996,386.424226,48.441854,0.926256,431.764923,344.320578,-5.663647
2022-03-07,375.071594,384.417572,364.431366,381.344635,381.344635,2058321705,390.791909,381.594439,383.927905,385.746947,57.313162,1,423.95021,347.028815,-5.607301
2022-03-08,381.254761,387.629791,377.705566,381.958557,381.958557,1684540144,387.002803,382.140945,383.435568,385.241828,52.521324,0.802361,416.064453,350.318616,-5.45028
2022-03-09,382.042633,402.028076,381.840546,393.555756,393.555756,2425559108,384.796439,384.070679,385.965615,386.350352,58.683724,1,414.751945,350.741695,-4.340014
2022-03-10,393.480377,394.404114,364.087891,372.159027,372.159027,2105808203,380.454773,384.850991,382.513968,384.458175,53.182189,0.725354,412.68833,350.064294,-5.12755
2022-03-11,372.196136,379.571716,365.608276,372.184052,372.184052,1550840418,380.155225,384.655927,379.931489,382.821626,49.135757,0.52335,410.26039,349.706282,-5.684135
2022-03-12,372.186188,379.195648,372.126862,372.730377,372.730377,1211417865,378.420515,384.591043,378.131211,381.476126,49.71119,0.552076,410.024173,349.132944,-6.011849
2022-03-13,372.608887,376.928406,361.150879,361.849823,361.849823,1242011950,376.540318,384.685242,374.060864,378.859285,50.425315,0.466784,409.540734,350.13524,-7.068057
2022-03-14,361.834534,373.609528,360.301849,373.466156,373.466156,1455465550,375.414821,383.103365,373.912187,378.140201,41.583937,0,409.534009,350.057834,-6.888365
2022-03-15,373.472412,374.333282,362.684753,371.628845,371.628845,1360640456,373.939148,380.470976,373.341352,377.272021,34.713042,0,409.395357,350.705421,-6.815646
2022-03-16,371.542786,386.363251,368.481659,385.528229,385.528229,1788844135,372.792358,378.794399,376.388071,378.372848,41.236547,0.272145,409.313221,353.216915,-5.572219
2022-03-17,385.459564,392.870422,382.161469,391.824738,391.824738,1635657390,375.601746,378.028259,380.247238,380.166434,45.990812,0.470482,410.371392,353.849723,-4.032237
2022-03-18,391.778778,399.923523,384.248322,397.645508,397.645508,1666543771,379.239097,379.697161,384.596805,382.496977,60.494529,1,412.091196,354.530593,-2.315412
2022-03-19,397.561646,406.003723,395.414795,399.853546,399.853546,1532550954,383.113835,380.767175,388.41099,384.811186,57.276624,0.875185,412.852283,357.701758,-0.767795
2022-03-20,399.919739,400.610718,386.766724,390.768372,390.768372,1334193471,387.245056,381.892687,389.000336,385.605477,57.712255,0.892082,412.311327,357.758308,-0.271268
2022-03-21,390.738953,398.961731,386.561371,396.447815,396.447815,1657341491,390.52815,382.971486,390.862205,387.051122,57.439791,0.881514,410.00968,358.856507,0.573901
2022-03-22,396.355591,409.642548,395.575745,404.314941,404.314941,1795119554,395.197593,384.56837,394.225389,389.352965,60.278238,0.991611,408.898754,359.498896,1.857107
2022-03-23,404.327271,411.029572,398.855865,408.609772,408.609772,1645651129,398.494956,385.643657,397.821485,391.920539,57.419167,0.880714,410.274791,358.728768,3.183913
2022-03-24,408.55426,416.505402,406.011566,414.126984,414.126984,1831451218,401.680991,388.641368,401.89786,394.881398,74.521431,1,414.960053,358.028115,4.627268
2022-03-25,414.148254,421.153717,406.296051,410.811157,410.811157,1678265707,403.561798,391.400447,404.126184,397.005366,71.733628,0.929969,418.240359,357.34159,5.440859
2022-03-26,410.816254,416.317535,407.981262,415.9198,415.9198,1082240527,405.856977,394.485406,407.074588,399.527291,73.113956,0.964644,422.112406,357.560403,6.423811
2022-03-27,415.931366,431.025574,412.382904,430.503265,430.503265,1499505093,411.533391,399.389223,412.931757,403.657421,85.340984,1,429.027001,355.561671,8.284077
2022-03-28,430.546814,440.728394,428.565216,430.390869,430.390869,2128699500,416.382398,403.455274,417.296535,407.221881,83.24027,0.958507,434.811507,354.620396,9.63818
2022-03-29,430.07489,441.507538,430.07489,434.505676,434.505676,1987696098,420.69536,407.946477,421.598821,410.85972,85.76464,1,440.615797,352.911098,10.917496
2022-03-30,434.429718,448.947174,427.692078,442.684845,442.684845,2181737151,425.563228,412.029092,426.870327,415.10307,84.773816,0.975089,447.056997,353.52248,12.447863
2022-03-31,442.658875,451.96109,424.950287,428.916107,428.916107,2632534284,427.67596,414.678476,427.381772,416.944808,70.685464,0.470684,449.596935,356.655748,12.406651
2022-04-01,429.124023,446.796539,414.74939,446.604279,446.604279,2718206274,432.789263,418.175531,432.187398,420.899404,74.112148,0.590969,454.835933,358.80414,13.643999
2022-04-02,446.844208,453.558472,436.776703,436.955353,436.955353,2272901729,435.794342,420.82566,433.379387,423.040197,67.024811,0.338878,455.426001,365.724624,13.688228
2022-04-03,436.865814,455.228455,432.821716,450.348877,450.348877,2128734028,438.629429,425.08141,437.62176,426.681355,76.299685,0.666086,459.056758,369.78214,14.63532
2022-04-04,450.264557,450.432617,434.178009,447.524933,447.524933,2248856403,441.077153,428.729776,440.097553,429.460498,73.129238,0.554236,460.369982,376.058524,14.985286
2022-04-05,447.630035,459.805573,445.038605,445.172607,445.172607,2268650039,442.601,431.64818,441.366317,431.555446,69.474212,0.42529,462.034419,380.358525,14.901054
2022-04-06,445.001129,445.027649,418.881134,420.146362,420.146362,2323241738,439.381217,432.472222,436.061328,430.034235,54.591371,0,461.056096,384.169011,12.668853
2022-04-07,420.182648,438.293701,417.601044,436.796783,436.796783,2125042415,440.507028,434.091494,436.245192,430.935908,58.287769,0.118576,461.622715,387.51752,12.103841
2022-04-08,436.934509,440.642975,419.433289,421.677246,421.677246,1951923760,436.946023,434.867643,432.603205,429.70142,53.656884,0,460.889572,390.433032,10.317115
2022-04-09,421.665344,428.020782,420.272552,427.153046,427.153046,1399108286,435.545694,435.670018,431.240665,429.361637,53.771128,0.003558,458.64534,396.315732,9.236501
2022-04-10,427.14975,429.364105,418.590668,418.590668,418.590668,1410282903,431.008807,434.819118,428.078166,427.925508,45.832319,0,456.515776,400.659581,7.601568
2022-04-11,418.658447,419.490784,392.109924,394.086884,394.086884,2192782724,423.374799,432.225976,419.580345,423.413691,39.150538,0,458.16669,397.985861,4.279292
2022-04-12,394.288788,416.635803,393.166809,413.873932,413.873932,2140526232,418.90356,430.75228,418.153742,422.141723,44.362296,0.114235,457.798405,398.880563,3.206057
2022-04-13,413.812653,424.335938,411.059265,423.130157,423.130157,1932053164,419.329817,429.355517,419.397846,422.273514,44.687874,0.149057,457.602184,399.9771,3.067055
2022-04-14,423.067017,426.80722,412.047119,414.663727,414.663727,1615484732,416.167951,428.33749,418.214316,421.258876,46.013426,0.184739,457.336592,400.62795,2.247813
2022-04-15,414.667114,419.796967,413.272614,417.293732,417.293732,1242920077,415.541735,426.243879,417.98417,420.73019,41.047295,0.051058,457.278409,400.823526,1.790142
2022-04-16,417.293884,418.6586,411.912903,417.478455,417.478455,1022481382,414.159651,424.852672,417.857741,420.296625,43.68586,0.122084,457.083398,399.716056,1.425903
2022-04-17,417.41153,417.880676,406.168304,407.377716,407.377716,1088306780,412.5578,421.783303,415.237735,418.574104,35.765445,0,457.405003,397.093135,0.318524
2022-04-18,407.432922,417.94696,397.149658,416.968414,416.968414,1925668122,415.82659,419.600695,415.670405,418.360012,40.312211,0.134884,456.659297,396.085115,0.21236
2022-04-19,417.00766,424.274017,415.099396,422.387054,422.387054,1854452731,417.042751,417.973155,417.349567,418.896951,42.913736,0.317387,454.688068,396.026565,0.559018
2022-04-20,422.364288,430.975159,415.728394,418.354248,418.354248,2035166767,416.360478,417.845147,417.600737,418.824591,49.358948,0.603557,454.270305,395.388142,0.502541
2022-04-21,418.316864,425.474121,402.079681,405.021454,405.021454,2190281843,414.98301,415.575481,414.455917,416.984172,38.357411,0.143953,451.583288,393.916877,-0.611019
2022-04-22,404.96698,413.28125,404.109039,406.987518,406.987518,1895749713,413.510694,414.526215,412.588817,415.651285,44.043488,0.459746,450.091339,392.412042,-1.319666
2022-04-23,406.993347,407.897064,399.278412,401.652466,401.652466,1354484386,411.249839,412.704745,409.854729,413.784776,39.647999,0.285618,445.451283,392.182458,-2.285423
2022-04-24,401.525024,405.430573,398.346619,399.105377,399.105377,1222468479,410.068076,411.312938,407.167391,411.827523,41.683764,0.435378,440.747609,392.044175,-3.219213
2022-04-25,399.129913,404.873901,383.190674,404.350281,404.350281,1910707893,408.265485,412.046038,406.463114,410.830557,55.242139,1,435.131552,393.578,-3.495731
2022-04-26,404.26886,407.084503,382.080994,385.483063,385.483063,1671963898,402.993487,410.018119,401.218101,407.450891,35.361515,0,436.859075,388.384147,-5.177616
2022-04-27,385.562164,394.458527,384.077698,391.445831,391.445831,1512587369,399.149427,407.754953,398.775033,405.316883,33.089054,0,433.530952,387.177175,-5.960666
2022-04-28,391.43866,408.232452,388.877655,406.718201,406.718201,2116381172,399.39182,407.187415,400.760825,405.503726,46.046446,0.584902,432.202642,387.009581,-5.28793
2022-04-29,406.641724,410.175781,390.539978,393.062164,393.062164,1928209754,397.402483,405.456589,398.83616,403.844851,39.134986,0.272916,430.063949,385.739185,-5.789966
2022-04-30,392.998535,399.593079,377.767822,377.767822,377.767822,1467605770,393.990391,402.620115,393.569076,400.367914,34.319162,0.055528,431.173303,380.547547,-7.337379
2022-05-01,377.765656,391.076996,377.289948,390.281982,390.281982,1553846706,392.729906,401.398991,392.747302,399.023123,43.375541,0.464337,431.40924,379.93112,-7.467842
2022-05-02,390.261261,392.216705,382.774414,389.670654,389.670654,1388077917,390.632817,399.449151,391.97814,397.776127,38.631198,0.250175,430.842883,378.077148,-7.53372
2022-05-03,389.634155,391.754761,380.346222,383.4758,383.4758,1295877765,390.346065,396.669776,389.852555,395.869417,33.898585,0.036543,428.912539,376.042057,-7.993655
2022-05-04,383.483551,402.862701,383.42804,402.502655,402.502655,1714496792,391.925611,395.537519,393.01508,396.753848,44.164736,0.499961,427.676226,376.062263,-6.745096
2022-05-05,402.46521,412.40036,372.552765,378.773621,378.773621,2389487319,387.933528,393.662674,389.454715,394.356485,41.024668,0.358217,426.637628,373.24885,-7.582928
2022-05-06,378.756744,382.681091,371.973328,379.304291,379.304291,1834770716,385.968118,391.685301,386.917109,392.349526,40.439995,0.331825,424.908206,371.160856,-8.1106
2022-05-07,379.288177,380.387421,361.195587,365.684113,365.684113,1527960119,384.241874,389.116132,381.60886,388.794137,38.25115,0.233019,426.047096,365.852604,-9.518101
2022-05-08,365.733002,366.509583,351.143768,355.398743,355.398743,1875845651,379.258554,385.99423,375.056331,384.341418,36.410481,0.149931,426.324653,359.418081,-11.33286
2022-05-09,355.377411,358.950714,299.348938,299.348938,299.348938,2943374129,366.355451,378.494134,356.129482,373.009087,25.190476,0,437.883143,335.555779,-17.09674
2022-05-10,298.820709,332.438843,290.586792,319.326965,319.326965,3210603809,357.191332,373.768699,346.928853,365.851471,34.450382,0.443993,438.86423,324.671964,-19.824077
2022-05-11,319.122772,322.766815,262.620453,269.962769,269.962769,3870618668,338.257063,365.091337,327.687332,353.066311,26.284625,0.052462,449.75333,300.276995,-25.672849
2022-05-12,269.888,283.475128,216.361496,269.407257,269.407257,4739990237,322.633296,355.283412,313.117313,341.91177,21.560678,0,454.850322,281.421977,-30.006966
2022-05-13,269.142731,312.688782,265.709595,290.584198,290.584198,2774121165,309.958997,347.963558,307.484034,335.068094,29.416414,0.347537,454.338769,270.826703,-31.371354
2022-05-14,290.618073,298.802856,272.651154,297.387604,297.387604,1884570404,300.202353,342.222113,304.959927,330.044029,33.284789,0.518673,451.965146,263.028549,-31.540088
2022-05-15,297.397369,312.176544,286.643768,312.007721,312.007721,1611088257,294.003636,336.631095,306.721875,327.639188,33.864057,0.5443,446.730543,259.028896,-30.146579
2022-05-16,312.084137,312.144257,290.461823,297.710114,297.710114,1754184298,293.769518,330.062485,304.468935,323.648644,32.05526,0.464279,444.11467,252.867474,-29.851798
2022-05-17,297.69931,310.194458,296.961792,305.96344,305.96344,1584497815,291.860443,324.525888,304.842561,321.290617,34.995152,0.594339,439.397137,249.036768,-28.622267
2022-05-18,305.989868,307.711456,287.438782,287.438782,287.438782,1520090732,294.357016,316.30704,300.491616,316.777039,27.682535,0.314522,431.878772,244.627191,-28.810531
2022-05-19,287.45047,307.959808,287.2146,306.791565,306.791565,1646882950,299.697632,311.165464,302.066603,315.445642,35.797459,0.754094,424.842685,243.036218,-27.085894
2022-05-20,306.781067,315.273865,294.760803,302.359222,302.359222,1756670714,301.379778,305.669388,302.139758,313.700786,35.048426,0.808111,419.662569,240.675474,-25.779588
2022-05-21,302.365936,313.660156,300.130066,312.466034,312.466034,1318736979,303.53384,301.868096,304.721327,313.536153,39.515782,1,411.428572,241.127876,-23.656104
2022-05-22,312.488037,322.857025,311.827332,319.609009,319.609009,1604297406,304.619738,299.311687,308.443248,314.345867,42.860858,1,402.538885,243.011399,-21.15301
2022-05-23,319.51712,336.307526,316.349731,316.760559,316.760559,2228144099,307.34123,300.555374,310.522575,314.667826,54.408962,1,393.919711,244.959049,-19.178064
2022-05-24,316.85083,329.818665,313.550903,328.189331,328.189331,2002782969,310.516357,301.1884,314.939264,316.470693,52.345684,0.937188,379.385153,252.062275,-16.50049
2022-05-25,328.195679,336.666046,324.548553,325.734802,325.734802,2008481372,315.987217,305.172117,317.638149,317.705908,69.638285,1,369.705359,256.438187,-14.41044
2022-05-26,325.75528,330.892334,298.786591,304.963928,304.963928,2686414043,315.726127,307.711879,314.469594,316.006977,60.959831,0.793152,356.678146,262.031364,-14.26565
2022-05-27,304.790833,308.864929,292.141876,300.972046,300.972046,2593113824,315.527958,308.453868,311.095207,314.00232,53.581312,0.617288,345.390224,266.848078,-14.30808
2022-05-28,302.435028,309.209045,297.716919,307.81543,307.81543,1471633413,314.863586,309.198713,310.275262,313.177401,53.594104,0.617593,335.484765,271.995207,-13.632357
2022-05-29,307.752533,307.944397,299.306183,305.975067,305.975067,1208835000,312.91588,308.767809,309.200214,312.21709,47.719892,0.477583,335.761374,272.38121,-13.094399
2022-05-30,305.944092,323.257782,304.336578,321.752899,321.752899,2064357375,313.629072,310.485151,312.338385,313.488531,58.986682,0.746123,336.146011,272.239167,-11.265068
2022-05-31,321.720306,323.701355,314.275513,320.485107,320.485107,1711532960,312.528469,311.522413,314.375066,314.421408,55.726957,0.668429,335.062426,278.374985,-9.804589
2022-06-01,320.472015,323.885071,297.968597,300.504059,300.504059,1763624947,308.924077,312.455647,310.907314,312.565761,55.094079,0.579524,330.817622,285.72947,-10.142535
2022-06-02,300.466461,309.040894,298.671204,308.101776,308.101776,1228180850,309.372341,312.549234,310.205929,311.970563,50.562396,0.448512,330.104972,288.193877,-9.685638
2022-06-03,308.194183,309.85672,293.863068,298.397888,298.397888,1115211127,309.004604,312.266281,307.253919,310.160873,48.373253,0.294048,330.040664,288.359214,-9.991392
2022-06-04,298.502838,302.637787,295.283905,301.631134,301.631134,805954970,308.121133,311.49236,305.848223,309.023575,45.284366,0.090506,329.742997,287.619222,-9.859158
2022-06-05,301.5979,301.940765,295.425262,298.934723,298.934723,779603321,307.11537,310.015625,304.119848,307.678395,40.639714,0,329.676668,287.808012,-9.858299
2022-06-06,298.984589,311.699707,289.428284,295.396027,295.396027,1470941103,303.350102,308.489587,301.938893,306.040745,40.387286,0,329.961261,286.466678,-10.02757
